dbpedia_10191+spotify_59,0.8888888888888888
dbpedia_908+spotify_10974,0.8888888888888888
dbpedia_9070+spotify_14,0.8888888888888888
spotify_6682+dbpedia_5640,0.8888888888888888
spotify_12772+dbpedia_10001,0.8888888888888888
dbpedia_4194+spotify_12099,0.8888888888888888
spotify_15965+dbpedia_6130,0.8888888888888888
spotify_12127+dbpedia_3397,0.8888888888888888
dbpedia_670+musicbrainz_1477+musicbrainz_1496,0.8888888888888888
spotify_11128+dbpedia_4796,0.8888888888888888
spotify_9591+dbpedia_10380,0.8888888888888888
spotify_8791+dbpedia_4541,0.8888888888888888
dbpedia_4272+spotify_17683,0.8888888888888888
dbpedia_9724+musicbrainz_14235,0.8888888888888888
dbpedia_3661+spotify_10690,0.8888888888888888
spotify_18566+dbpedia_5145,0.8888888888888888
musicbrainz_21949+dbpedia_1981,0.8888888888888888
dbpedia_10463+spotify_17055,0.8888888888888888
spotify_17104+dbpedia_5256,0.8888888888888888
dbpedia_6619+spotify_1586,0.8888888888888888
dbpedia_6880+spotify_7789,0.8888888888888888
dbpedia_1557+spotify_12942,0.8888888888888888
dbpedia_3423+spotify_11055,0.8888888888888888
spotify_15662+dbpedia_169,0.8888888888888888
dbpedia_7542+spotify_13155,0.8888888888888888
spotify_435+dbpedia_7422,0.8888888888888888
dbpedia_7347+spotify_17893,0.8888888888888888
spotify_4989+dbpedia_7581,0.8888888888888888
dbpedia_1948+spotify_1696,0.8888888888888888
spotify_11834+dbpedia_1067,0.8888888888888888
spotify_10977+dbpedia_526,0.8888888888888888
musicbrainz_6477+dbpedia_1226,0.8888888888888888
dbpedia_5104+spotify_5665,0.8888888888888888
dbpedia_8427+musicbrainz_16126,0.8888888888888888
spotify_10815+dbpedia_4075,0.8888888888888888
spotify_8747+dbpedia_2262,0.8888888888888888
dbpedia_1259+spotify_510,0.8888888888888888
dbpedia_8464+spotify_12971,0.8888888888888888
spotify_11811+dbpedia_4984,0.8888888888888888
spotify_16894+dbpedia_2494,0.8888888888888888
spotify_18037+dbpedia_3376,0.8888888888888888
dbpedia_3102+spotify_6771,0.8888888888888888
dbpedia_4517+spotify_19863,0.8888888888888888
spotify_11027+dbpedia_180,0.8888888888888888
spotify_10869+dbpedia_3233,0.8888888888888888
musicbrainz_14472+dbpedia_9317+musicbrainz_14488,0.8888888888888888
dbpedia_10735+spotify_3320,0.8888888888888888
spotify_17842+spotify_10831+dbpedia_2012,0.8888888888888888
dbpedia_542+spotify_14109,0.8888888888888888
spotify_11879+dbpedia_3498,0.8888888888888888
spotify_11686+dbpedia_5253,0.8888888888888888
spotify_2502+dbpedia_4262,0.8888888888888888
dbpedia_2116+spotify_12850,0.8888888888888888
spotify_17954+dbpedia_4389,0.8888888888888888
spotify_14065+dbpedia_11528,0.8888888888888888
spotify_10986+dbpedia_6607,0.8888888888888888
dbpedia_4846+spotify_18970,0.8888888888888888
spotify_9020+dbpedia_6689,0.8888888888888888
dbpedia_7798+spotify_11048,0.8888888888888888
dbpedia_1117+spotify_11099,0.8888888888888888
dbpedia_2678+musicbrainz_15405,0.8888888888888888
spotify_12773+dbpedia_1283,0.8888888888888888
dbpedia_11405+spotify_13575,0.8888888888888888
spotify_10993+dbpedia_11167,0.8888888888888888
dbpedia_3910+spotify_11212,0.8888888888888888
dbpedia_1706+spotify_14089,0.8888888888888888
dbpedia_6964+musicbrainz_23082,0.8888888888888888
dbpedia_9172+spotify_16055,0.8888888888888888
spotify_15058+dbpedia_11493,0.8888888888888888
dbpedia_3601+spotify_11984,0.8888888888888888
dbpedia_2238+spotify_10084,0.8888888888888888
dbpedia_9466+spotify_9772,0.8888888888888888
spotify_2457+dbpedia_1932,0.8888888888888888
musicbrainz_11136+musicbrainz_11124+spotify_17180,0.8888888888888888
spotify_11258+dbpedia_6519,0.8888888888888888
spotify_1307+dbpedia_3199,0.8888888888888888
spotify_16923+dbpedia_4939,0.8888888888888888
dbpedia_3483+spotify_19630,0.8888888888888888
musicbrainz_2651+dbpedia_2051,0.8888888888888888
musicbrainz_29728+dbpedia_10969,0.8888888888888888
dbpedia_5492+spotify_18506,0.8888888888888888
musicbrainz_5975+dbpedia_11055,0.8888888888888888
spotify_11214+dbpedia_4674,0.8888888888888888
dbpedia_4853+spotify_15096,0.8888888888888888
spotify_17974+dbpedia_1202,0.8888888888888888
spotify_1506+dbpedia_8382,0.8888888888888888
dbpedia_10344+spotify_1750,0.8888888888888888
dbpedia_5091+spotify_12842,0.8888888888888888
dbpedia_6380+musicbrainz_20731,0.8888888888888888
spotify_5471+dbpedia_499,0.8888888888888888
dbpedia_2796+spotify_1585,0.8888888888888888
spotify_19688+musicbrainz_29695+musicbrainz_29678,0.8888888888888888
spotify_6878+dbpedia_7769,0.8888888888888888
dbpedia_2852+spotify_5821,0.8888888888888888
dbpedia_5806+spotify_10779,0.8888888888888888
dbpedia_4526+spotify_12106,0.8888888888888888
spotify_18847+dbpedia_5469,0.8888888888888888
dbpedia_9867+spotify_11135,0.8888888888888888
spotify_14043+dbpedia_4056,0.8888888888888888
dbpedia_7710+spotify_14823,0.8888888888888888
dbpedia_3200+spotify_3651,0.8888888888888888
dbpedia_5146+spotify_13630,0.8888888888888888
dbpedia_10623+spotify_11211,0.8888888888888888
dbpedia_2538+spotify_3281+spotify_11671,0.8888888888888888
dbpedia_3798+spotify_10783,0.8888888888888888
spotify_1605+dbpedia_7692,0.8888888888888888
dbpedia_11150+spotify_13089,0.8888888888888888
spotify_8594+dbpedia_6634,0.8888888888888888
musicbrainz_15408+dbpedia_9199,0.8888888888888888
spotify_16860+dbpedia_7458,0.8888888888888888
dbpedia_3569+spotify_16623,0.8888888888888888
spotify_14869+dbpedia_1386,0.8888888888888888
spotify_3800+dbpedia_2530,0.8888888888888888
dbpedia_1464+spotify_14077,0.8888888888888888
dbpedia_5590+spotify_11882,0.8888888888888888
dbpedia_2769+spotify_14575,0.8888888888888888
spotify_12039+dbpedia_1150,0.8888888888888888
dbpedia_3411+spotify_11141,0.8888888888888888
dbpedia_5478+spotify_6654,0.8888888888888888
spotify_19799+musicbrainz_26730+musicbrainz_26721,0.8888888888888888
spotify_7716+dbpedia_4619,0.8888888888888888
dbpedia_10593+musicbrainz_9916,0.8888888888888888
spotify_14953+dbpedia_10422,0.8888888888888888
dbpedia_1800+spotify_13719,0.8888888888888888
dbpedia_3721+spotify_9605,0.8888888888888888
dbpedia_1887+spotify_3809,0.8888888888888888
dbpedia_5856+musicbrainz_20730,0.8888888888888888
dbpedia_5691+spotify_12716,0.8888888888888888
spotify_3806+dbpedia_4251,0.8888888888888888
dbpedia_8995+spotify_19926,0.8888888888888888
spotify_3545+dbpedia_9945,0.8888888888888888
spotify_7555+dbpedia_6708,0.8888888888888888
dbpedia_6223+spotify_13831,0.8888888888888888
spotify_11876+dbpedia_1030,0.8888888888888888
spotify_5627+dbpedia_10053,0.8888888888888888
dbpedia_1346+spotify_2279,0.8888888888888888
dbpedia_2316+spotify_14682,0.8888888888888888
musicbrainz_26166+dbpedia_9803,0.8888888888888888
dbpedia_1723+spotify_3284,0.8888888888888888
musicbrainz_12043+dbpedia_4037,0.8888888888888888
dbpedia_8107+spotify_2345,0.8888888888888888
spotify_12866+dbpedia_8363,0.8888888888888888
dbpedia_10359+spotify_17792,0.8888888888888888
spotify_79+dbpedia_6225,0.8888888888888888
dbpedia_10508+spotify_6821,0.8888888888888888
dbpedia_2984+spotify_11751,0.8888888888888888
spotify_18682+dbpedia_5396,0.8888888888888888
musicbrainz_10761+dbpedia_1797,0.8888888888888888
spotify_10746+dbpedia_5803,0.8888888888888888
spotify_15626+dbpedia_2837,0.8888888888888888
spotify_11219+dbpedia_11272,0.8888888888888888
spotify_17996+dbpedia_8558,0.8888888888888888
spotify_12095+dbpedia_3034,0.8888888888888888
spotify_7846+dbpedia_9508,0.8888888888888888
dbpedia_1710+spotify_14119,0.8888888888888888
dbpedia_5910+spotify_1113,0.8888888888888888
musicbrainz_8843+dbpedia_3126,0.8888888888888888
dbpedia_519+spotify_18762,0.8888888888888888
spotify_15830+dbpedia_10924,0.8888888888888888
dbpedia_6701+spotify_9977,0.8888888888888888
dbpedia_8578+spotify_2234,0.8888888888888888
musicbrainz_9811+dbpedia_6327,0.8888888888888888
dbpedia_3487+spotify_9702,0.8888888888888888
spotify_14571+dbpedia_4636,0.8888888888888888
spotify_1247+dbpedia_2129,0.8888888888888888
spotify_10877+dbpedia_4576,0.8888888888888888
dbpedia_9258+spotify_11863,0.8888888888888888
dbpedia_2735+spotify_10675,0.8888888888888888
dbpedia_5685+spotify_19771,0.8888888888888888
spotify_16749+dbpedia_2607,0.8888888888888888
dbpedia_9119+spotify_15999,0.8888888888888888
spotify_6936+dbpedia_5074,0.8888888888888888
spotify_2841+dbpedia_845,0.8888888888888888
spotify_16148+dbpedia_1166,0.8888888888888888
dbpedia_1501+spotify_19493,0.8888888888888888
dbpedia_2190+spotify_15861,0.8888888888888888
spotify_13157+dbpedia_10254,0.8888888888888888
dbpedia_5281+spotify_14882,0.8888888888888888
spotify_2632+dbpedia_7830,0.8888888888888888
spotify_13071+dbpedia_7241,0.8888888888888888
spotify_10813+dbpedia_3012,0.8888888888888888
dbpedia_3978+musicbrainz_2203,0.8888888888888888
dbpedia_3462+spotify_6566,0.8888888888888888
spotify_14827+dbpedia_8237,0.8888888888888888
dbpedia_1027+spotify_11267,0.8888888888888888
dbpedia_6774+spotify_18829,0.8888888888888888
dbpedia_3129+musicbrainz_21822,0.8888888888888888
dbpedia_6775+spotify_5706,0.8888888888888888
dbpedia_102+spotify_16789,0.8888888888888888
spotify_4515+dbpedia_5928,0.8888888888888888
spotify_13717+dbpedia_2842,0.8888888888888888
dbpedia_5162+spotify_18039,0.8888888888888888
dbpedia_7897+spotify_11017,0.8888888888888888
dbpedia_5649+spotify_11987,0.8888888888888888
spotify_12982+dbpedia_5254,0.8888888888888888
dbpedia_1798+spotify_13686,0.8888888888888888
spotify_9628+dbpedia_2473,0.8888888888888888
musicbrainz_11588+dbpedia_4752,0.8888888888888888
dbpedia_10858+spotify_13573,0.8888888888888888
dbpedia_3848+spotify_11162,0.8888888888888888
spotify_12864+dbpedia_2335,0.8888888888888888
spotify_3848+dbpedia_11123,0.8888888888888888
musicbrainz_5511+dbpedia_2298,0.8888888888888888
dbpedia_2341+spotify_16020,0.8888888888888888
dbpedia_1114+spotify_17772,0.8888888888888888
spotify_11825+dbpedia_4696,0.8888888888888888
spotify_3505+dbpedia_7833,0.8888888888888888
spotify_17170+dbpedia_3672,0.8888888888888888
dbpedia_4143+musicbrainz_23703,0.8888888888888888
spotify_16587+dbpedia_5900,0.8888888888888888
dbpedia_10778+spotify_17,0.8888888888888888
spotify_6804+dbpedia_7765,0.8888888888888888
spotify_3424+dbpedia_10301,0.8888888888888888
spotify_2666+dbpedia_3450,0.8888888888888888
dbpedia_1236+spotify_14971,0.8888888888888888
dbpedia_8577+musicbrainz_28609,0.8888888888888888
dbpedia_1368+musicbrainz_21830,0.8888888888888888
dbpedia_4283+spotify_5748,0.8888888888888888
spotify_2426+dbpedia_127,0.8888888888888888
spotify_4738+dbpedia_8062,0.8888888888888888
spotify_3738+dbpedia_7384,0.8888888888888888
dbpedia_6867+spotify_12137,0.8888888888888888
dbpedia_2853+spotify_509,0.8888888888888888
dbpedia_10142+spotify_5880,0.8888888888888888
dbpedia_9504+spotify_12771,0.8888888888888888
spotify_14107+dbpedia_10185,0.8888888888888888
dbpedia_475+spotify_18077,0.8888888888888888
spotify_10798+dbpedia_9085,0.8888888888888888
spotify_13711+dbpedia_10592,0.8888888888888888
dbpedia_6572+spotify_11037,0.8888888888888888
dbpedia_7642+spotify_4780,0.8888888888888888
dbpedia_11040+spotify_4544,0.8888888888888888
spotify_2558+dbpedia_9618,0.8888888888888888
dbpedia_4048+spotify_6474,0.8888888888888888
dbpedia_6386+musicbrainz_20705,0.8888888888888888
dbpedia_4259+spotify_10992,0.8888888888888888
spotify_12849+dbpedia_330,0.8888888888888888
spotify_4813+dbpedia_5404,0.8888888888888888
spotify_14854+dbpedia_9916,0.8888888888888888
dbpedia_9489+spotify_10849,0.8888888888888888
dbpedia_10319+spotify_18597,0.8888888888888888
dbpedia_5925+musicbrainz_370,0.8888888888888888
spotify_12116+dbpedia_756,0.8888888888888888
dbpedia_6199+spotify_10720,0.8888888888888888
spotify_343+dbpedia_7011,0.8888888888888888
spotify_14642+dbpedia_4809,0.8888888888888888
dbpedia_8685+spotify_1433,0.8888888888888888
spotify_9881+dbpedia_8306,0.8888888888888888
spotify_10978+musicbrainz_31966+dbpedia_1382,0.8888888888888888
dbpedia_1415+spotify_3484,0.8888888888888888
spotify_13806+dbpedia_6636,0.8888888888888888
dbpedia_2799+spotify_13190,0.8888888888888888
dbpedia_10820+spotify_11101,0.8888888888888888
dbpedia_10452+musicbrainz_17391,0.8888888888888888
spotify_10802+dbpedia_4643,0.8888888888888888
dbpedia_1961+spotify_15949,0.8888888888888888
dbpedia_10275+spotify_6478,0.8888888888888888
musicbrainz_3903+dbpedia_2191,0.8888888888888888
dbpedia_1648+spotify_4458,0.8888888888888888
spotify_11254+dbpedia_8022,0.8888888888888888
dbpedia_11327+spotify_19504,0.8888888888888888
dbpedia_8605+musicbrainz_31367,0.8888888888888888
dbpedia_8725+spotify_20032,0.8888888888888888
spotify_20047+dbpedia_5532+spotify_12196,0.8888888888888888
spotify_4612+dbpedia_2064,0.8888888888888888
dbpedia_2967+spotify_11776,0.8888888888888888
dbpedia_8465+spotify_16586,0.8888888888888888
dbpedia_7727+spotify_11263,0.8888888888888888
dbpedia_10263+spotify_12135,0.8888888888888888
spotify_11098+dbpedia_4174,0.8888888888888888
spotify_12749+dbpedia_9942,0.8888888888888888
dbpedia_6809+musicbrainz_6596+spotify_15113,0.8888888888888888
dbpedia_4079+spotify_14651,0.8888888888888888
dbpedia_4872+musicbrainz_10758,0.8888888888888888
spotify_19643+dbpedia_9958,0.8888888888888888
dbpedia_3499+spotify_383,0.8888888888888888
spotify_18697+dbpedia_4018,0.8888888888888888
dbpedia_1187+spotify_12185,0.8888888888888888
dbpedia_2963+spotify_11742,0.8888888888888888
spotify_10749+dbpedia_1020,0.8888888888888888
dbpedia_1786+spotify_17856,0.8888888888888888
dbpedia_5040+spotify_9998,0.8888888888888888
dbpedia_6441+musicbrainz_23288,0.8888888888888888
spotify_18952+dbpedia_11375,0.8888888888888888
spotify_7825+musicbrainz_7457+musicbrainz_19204,0.8888888888888888
spotify_9736+dbpedia_827,0.8888888888888888
dbpedia_2800+musicbrainz_374,0.8888888888888888
dbpedia_1796+spotify_4606,0.8888888888888888
dbpedia_5105+spotify_11783,0.8888888888888888
spotify_12862+dbpedia_9272,0.8888888888888888
dbpedia_67+spotify_11746,0.8888888888888888
dbpedia_2711+spotify_16929,0.8888888888888888
dbpedia_9058+spotify_16613,0.8888888888888888
dbpedia_3244+spotify_2454,0.8888888888888888
dbpedia_7864+spotify_5574,0.8888888888888888
dbpedia_3935+spotify_8210,0.8888888888888888
dbpedia_2403+spotify_19658,0.8888888888888888
spotify_13624+dbpedia_1508,0.8888888888888888
spotify_16576+musicbrainz_1920+musicbrainz_1939,0.8888888888888888
dbpedia_4041+spotify_14844,0.8888888888888888
dbpedia_726+spotify_11918,0.8888888888888888
spotify_11237+dbpedia_559,0.8888888888888888
spotify_11996+dbpedia_3030,0.8888888888888888
spotify_10803+dbpedia_345,0.8888888888888888
dbpedia_9444+spotify_10957,0.8888888888888888
spotify_2302+dbpedia_9846,0.8888888888888888
spotify_15622+dbpedia_904,0.8888888888888888
dbpedia_2192+spotify_17674,0.8888888888888888
dbpedia_2858+spotify_16744,0.8888888888888888
dbpedia_1896+spotify_11053,0.8888888888888888
spotify_12766+dbpedia_3234,0.8888888888888888
spotify_9895+dbpedia_7132,0.8888888888888888
spotify_5619+dbpedia_5695,0.8888888888888888
dbpedia_4+musicbrainz_22856,0.8888888888888888
spotify_7580+dbpedia_782,0.8888888888888888
spotify_10845+dbpedia_324,0.8888888888888888
dbpedia_8730+spotify_11728,0.8888888888888888
dbpedia_5611+spotify_14786,0.8888888888888888
dbpedia_1329+spotify_12059,0.8888888888888888
spotify_11639+dbpedia_3415+spotify_14610,0.8888888888888888
dbpedia_99+spotify_6502,0.8888888888888888
dbpedia_10556+spotify_4428+spotify_13617+spotify_10667,0.9074074074074076
dbpedia_6254+musicbrainz_27682+musicbrainz_27693+musicbrainz_27683,0.9166666666666666
spotify_12947+dbpedia_6523+spotify_20430,0.9259259259259258
spotify_15806+dbpedia_6296+spotify_12917,0.9259259259259258
spotify_1181+spotify_9767+dbpedia_9076,0.9259259259259258
musicbrainz_3846+dbpedia_2446+musicbrainz_12809,0.9259259259259258
spotify_18108+dbpedia_3767+spotify_13254,0.9259259259259258
spotify_11826+dbpedia_5268+spotify_6745,0.9259259259259258
dbpedia_9767+musicbrainz_8228+musicbrainz_8240,0.925925925925926
spotify_15126+musicbrainz_12671+musicbrainz_12653,0.9444444444444445
spotify_679+musicbrainz_24479+musicbrainz_24471,0.9444444444444445
musicbrainz_27231+musicbrainz_27266+spotify_257,0.9444444444444445
dbpedia_3529+musicbrainz_15284+musicbrainz_15297+musicbrainz_18183+spotify_2499,0.9555555555555555
dbpedia_3973+spotify_9635+spotify_14595,0.9629629629629629
musicbrainz_25971+dbpedia_7448+musicbrainz_26658,0.9629629629629631
spotify_11659+dbpedia_703,1.0
spotify_15049+musicbrainz_19052,1.0
dbpedia_3602+spotify_17991,1.0
spotify_11669+dbpedia_6402,1.0
spotify_14724+musicbrainz_11142,1.0
spotify_10751+dbpedia_9929,1.0
spotify_3447+dbpedia_11091,1.0
spotify_14970+dbpedia_5660,1.0
spotify_13612+musicbrainz_10091,1.0
spotify_2522+musicbrainz_33837,1.0
spotify_9010+dbpedia_5500,1.0
spotify_634+dbpedia_9471,1.0
musicbrainz_9140+spotify_9941,1.0
spotify_15797+dbpedia_4683,1.0
spotify_15641+dbpedia_220,1.0
spotify_13828+dbpedia_4305,1.0
spotify_2624+dbpedia_4181,1.0
spotify_19489+musicbrainz_17666,1.0
spotify_1763+musicbrainz_33238,1.0
spotify_3914+dbpedia_5970,1.0
musicbrainz_755+spotify_18121,1.0
spotify_5835+dbpedia_10601,1.0
dbpedia_2955+spotify_11202,1.0
spotify_2442+musicbrainz_785,1.0
dbpedia_2536+spotify_12714,1.0
dbpedia_2638+spotify_5499,1.0
spotify_8552+musicbrainz_7789,1.0
dbpedia_3282+spotify_11642,1.0
spotify_17899+musicbrainz_33218,1.0
spotify_17062+dbpedia_8293,1.0
spotify_2269+dbpedia_8606,1.0
dbpedia_31+spotify_2615,1.0
dbpedia_5338+spotify_317,1.0
musicbrainz_4722+dbpedia_6813,1.0
dbpedia_680+spotify_200,1.0
dbpedia_3150+spotify_13069,1.0
spotify_1362+musicbrainz_2040,1.0
musicbrainz_5816+spotify_3529,1.0
spotify_2610+dbpedia_2458,1.0
dbpedia_10519+spotify_11795,1.0
dbpedia_1412+spotify_2480,1.0
spotify_18688+musicbrainz_7888,1.0
musicbrainz_23259+spotify_1133,1.0
spotify_10954+dbpedia_3482,1.0
dbpedia_4519+spotify_12046,1.0
spotify_3405+dbpedia_7986,1.0
dbpedia_11498+spotify_15097,1.0
musicbrainz_757+spotify_10249,1.0
dbpedia_7662+spotify_3803,1.0
spotify_14978+dbpedia_2223,1.0
dbpedia_3899+spotify_10168,1.0
spotify_11722+dbpedia_6478,1.0
dbpedia_5304+spotify_16902,1.0
spotify_12122+dbpedia_1936,1.0
spotify_6843+musicbrainz_30658,1.0
dbpedia_6149+spotify_3750,1.0
musicbrainz_12866+spotify_17728,1.0
spotify_1467+musicbrainz_17720,1.0
spotify_11058+dbpedia_2143,1.0
musicbrainz_9157+spotify_18999,1.0
dbpedia_11174+spotify_11763,1.0
musicbrainz_8366+spotify_1499,1.0
musicbrainz_5821+spotify_273,1.0
dbpedia_6243+spotify_4491,1.0
musicbrainz_32089+spotify_7925,1.0
musicbrainz_7909+spotify_13132,1.0
musicbrainz_19056+spotify_7005,1.0
dbpedia_1366+spotify_19806,1.0
dbpedia_4168+spotify_19542,1.0
dbpedia_1844+spotify_6020,1.0
spotify_13915+dbpedia_4307,1.0
spotify_1127+musicbrainz_7906,1.0
spotify_5846+musicbrainz_28715,1.0
spotify_10835+dbpedia_6483,1.0
dbpedia_6184+spotify_8026,1.0
spotify_4634+musicbrainz_29672,1.0
musicbrainz_30478+spotify_18531,1.0
musicbrainz_30796+spotify_10140,1.0
dbpedia_3606+spotify_2637,1.0
spotify_18975+musicbrainz_24563,1.0
musicbrainz_24458+spotify_19063,1.0
musicbrainz_13845+spotify_15664,1.0
dbpedia_4868+spotify_10722,1.0
spotify_15865+musicbrainz_31963,1.0
spotify_16986+dbpedia_7239,1.0
musicbrainz_28295+spotify_1468,1.0
spotify_12787+dbpedia_4655,1.0
spotify_8948+dbpedia_3872,1.0
dbpedia_9124+spotify_2753,1.0
musicbrainz_21322+spotify_8877,1.0
musicbrainz_4517+spotify_20092,1.0
dbpedia_5968+spotify_11206,1.0
spotify_17042+musicbrainz_9153,1.0
musicbrainz_33840+spotify_2585,1.0
dbpedia_7961+spotify_7941,1.0
spotify_4382+musicbrainz_33831,1.0
spotify_19637+musicbrainz_1759,1.0
dbpedia_2454+spotify_11262,1.0
spotify_1571+dbpedia_9909,1.0
spotify_11912+dbpedia_3530,1.0
dbpedia_7899+spotify_1331,1.0
musicbrainz_6641+spotify_7090,1.0
spotify_13889+musicbrainz_30982,1.0
spotify_17816+musicbrainz_7891,1.0
spotify_7604+musicbrainz_29689,1.0
musicbrainz_32382+spotify_14851,1.0
spotify_16105+dbpedia_2052,1.0
dbpedia_1754+spotify_10795,1.0
dbpedia_10291+spotify_7057,1.0
spotify_13968+dbpedia_10693,1.0
spotify_9121+musicbrainz_11035,1.0
spotify_10737+dbpedia_2630,1.0
musicbrainz_9905+spotify_5645,1.0
dbpedia_7873+spotify_13635,1.0
spotify_11803+dbpedia_881,1.0
